timestamp	company	status
2026-08-10T18:31:24.073Z	Uber	network
2026-08-10T18:31:24.073Z	Palantir	reachable
2026-08-10T18:31:24.073Z	Gong	slug_gone
2026-08-10T18:31:24.073Z	Shopify	slug_gone
2026-08-10T18:31:24.073Z	Discord	reachable
2026-08-10T20:23:06.195Z	NVIDIA	reachable
2026-08-10T20:23:06.195Z	Google	unknown
2026-08-10T20:23:06.195Z	Meta	slug_gone
2026-08-10T20:23:06.195Z	OpenAI	reachable
2026-08-10T20:23:06.195Z	Anthropic	reachable
2026-08-10T20:23:06.195Z	Microsoft	slug_gone
2026-08-10T20:23:06.195Z	Runway	reachable
2026-08-10T20:23:06.195Z	Netflix	unknown
2026-08-10T20:23:06.195Z	Scale AI	reachable
2026-08-10T20:23:06.195Z	Jane Street	reachable
2026-08-10T20:23:06.195Z	Jump Trading	reachable
2026-08-10T20:23:06.195Z	Databricks	reachable
2026-08-10T20:23:06.195Z	Snowflake	reachable
2026-08-10T20:23:06.195Z	Adobe	slug_gone
2026-08-10T20:23:06.195Z	IMC	reachable
2026-08-10T20:23:06.195Z	Uber	network
2026-08-10T20:23:06.195Z	Palantir	reachable
2026-08-10T20:23:06.195Z	Gong	slug_gone
2026-08-10T20:23:06.195Z	Shopify	slug_gone
2026-08-10T20:23:06.195Z	Discord	reachable
2026-08-10T21:25:20.407Z	NVIDIA	reachable
2026-08-10T21:25:20.407Z	Google	unknown
2026-08-10T21:25:20.407Z	Meta	slug_gone
2026-08-10T21:25:20.407Z	OpenAI	reachable
2026-08-10T21:25:20.407Z	Anthropic	reachable
2026-08-10T21:25:20.407Z	Microsoft	slug_gone
2026-08-10T21:25:20.407Z	Runway	reachable
2026-08-10T21:25:20.407Z	Netflix	unknown
2026-08-10T21:25:20.407Z	Scale AI	reachable
2026-08-10T21:25:20.407Z	Jane Street	reachable
2026-08-10T21:25:20.407Z	Jump Trading	reachable
2026-08-10T21:25:20.407Z	Databricks	reachable
2026-08-10T21:25:20.407Z	Snowflake	reachable
2026-08-10T21:25:20.407Z	Adobe	slug_gone
2026-08-10T21:25:20.407Z	IMC	reachable
2026-08-10T21:25:20.407Z	Uber	network
2026-08-10T21:25:20.407Z	Palantir	reachable
2026-08-10T21:25:20.407Z	Gong	slug_gone
2026-08-10T21:25:20.407Z	Shopify	slug_gone
2026-08-10T21:25:20.407Z	Discord	reachable
2026-08-10T22:19:06.614Z	NVIDIA	reachable
2026-08-10T22:19:06.614Z	Google	unknown
2026-08-10T22:19:06.614Z	Meta	slug_gone
2026-08-10T22:19:06.614Z	OpenAI	reachable
2026-08-10T22:19:06.614Z	Anthropic	network
2026-08-10T22:19:06.614Z	Microsoft	slug_gone
2026-08-10T22:19:06.614Z	Runway	reachable
2026-08-10T22:19:06.614Z	Netflix	unknown
2026-08-10T22:19:06.614Z	Scale AI	reachable
2026-08-10T22:19:06.614Z	Jane Street	reachable
2026-08-10T22:19:06.614Z	Jump Trading	reachable
2026-08-10T22:19:06.614Z	Databricks	reachable
2026-08-10T22:19:06.614Z	Snowflake	reachable
2026-08-10T22:19:06.614Z	Adobe	slug_gone
2026-08-10T22:19:06.614Z	IMC	reachable
2026-08-10T22:19:06.614Z	Uber	network
2026-08-10T22:19:06.614Z	Palantir	reachable
2026-08-10T22:19:06.614Z	Gong	slug_gone
2026-08-10T22:19:06.614Z	Shopify	slug_gone
2026-08-10T22:19:06.614Z	Discord	reachable
2026-08-10T23:17:20.072Z	NVIDIA	reachable
2026-08-10T23:17:20.072Z	Google	unknown
2026-08-10T23:17:20.072Z	Meta	slug_gone
2026-08-10T23:17:20.072Z	OpenAI	reachable
2026-08-10T23:17:20.072Z	Anthropic	reachable
2026-08-10T23:17:20.072Z	Microsoft	slug_gone
2026-08-10T23:17:20.072Z	Runway	reachable
2026-08-10T23:17:20.072Z	Netflix	unknown
2026-08-10T23:17:20.072Z	Scale AI	reachable
2026-08-10T23:17:20.072Z	Jane Street	reachable
2026-08-10T23:17:20.072Z	Jump Trading	reachable
2026-08-10T23:17:20.072Z	Databricks	reachable
2026-08-10T23:17:20.072Z	Snowflake	reachable
2026-08-10T23:17:20.072Z	Adobe	slug_gone
2026-08-10T23:17:20.072Z	IMC	reachable
2026-08-10T23:17:20.072Z	Uber	network
2026-08-10T23:17:20.072Z	Palantir	reachable
2026-08-10T23:17:20.072Z	Gong	slug_gone
2026-08-10T23:17:20.072Z	Shopify	slug_gone
2026-08-10T23:17:20.072Z	Discord	reachable
2026-08-11T00:05:58.446Z	NVIDIA	reachable
2026-08-11T00:05:58.446Z	Google	unknown
2026-08-11T00:05:58.446Z	Meta	slug_gone
2026-08-11T00:05:58.446Z	OpenAI	reachable
2026-08-11T00:05:58.446Z	Anthropic	reachable
2026-08-11T00:05:58.446Z	Microsoft	slug_gone
2026-08-11T00:05:58.446Z	Runway	reachable
2026-08-11T00:05:58.446Z	Netflix	unknown
2026-08-11T00:05:58.446Z	Scale AI	reachable
2026-08-11T00:05:58.446Z	Jane Street	reachable
2026-08-11T00:05:58.446Z	Jump Trading	reachable
2026-08-11T00:05:58.446Z	Databricks	reachable
2026-08-11T00:05:58.446Z	Snowflake	reachable
2026-08-11T00:05:58.446Z	Adobe	slug_gone
2026-08-11T00:05:58.446Z	IMC	reachable
2026-08-11T00:05:58.446Z	Uber	network
2026-08-11T00:05:58.446Z	Palantir	reachable
2026-08-11T00:05:58.446Z	Gong	slug_gone
2026-08-11T00:05:58.446Z	Shopify	slug_gone
2026-08-11T00:05:58.446Z	Discord	reachable
2026-08-11T02:39:49.979Z	NVIDIA	reachable
2026-08-11T02:39:49.979Z	Google	unknown
2026-08-11T02:39:49.979Z	Meta	slug_gone
2026-08-11T02:39:49.979Z	OpenAI	reachable
2026-08-11T02:39:49.979Z	Anthropic	reachable
2026-08-11T02:39:49.979Z	Microsoft	slug_gone
2026-08-11T02:39:49.979Z	Runway	reachable
2026-08-11T02:39:49.979Z	Netflix	unknown
2026-08-11T02:39:49.979Z	Scale AI	reachable
2026-08-11T02:39:49.979Z	Jane Street	reachable
2026-08-11T02:39:49.979Z	Jump Trading	reachable
2026-08-11T02:39:49.979Z	Databricks	reachable
2026-08-11T02:39:49.979Z	Snowflake	reachable
2026-08-11T02:39:49.979Z	Adobe	slug_gone
2026-08-11T02:39:49.979Z	IMC	reachable
2026-08-11T02:39:49.979Z	Uber	network
2026-08-11T02:39:49.979Z	Palantir	reachable
2026-08-11T02:39:49.979Z	Gong	slug_gone
2026-08-11T02:39:49.979Z	Shopify	slug_gone
2026-08-11T02:39:49.979Z	Discord	reachable
2026-08-11T04:53:53.048Z	NVIDIA	reachable
2026-08-11T04:53:53.048Z	Google	unknown
2026-08-11T04:53:53.048Z	Meta	slug_gone
2026-08-11T04:53:53.048Z	OpenAI	reachable
2026-08-11T04:53:53.048Z	Anthropic	reachable
2026-08-11T04:53:53.048Z	Microsoft	slug_gone
2026-08-11T04:53:53.048Z	Runway	reachable
2026-08-11T04:53:53.048Z	Netflix	unknown
2026-08-11T04:53:53.048Z	Scale AI	reachable
2026-08-11T04:53:53.048Z	Jane Street	reachable
2026-08-11T04:53:53.048Z	Jump Trading	reachable
2026-08-11T04:53:53.048Z	Databricks	reachable
2026-08-11T04:53:53.048Z	Snowflake	reachable
2026-08-11T04:53:53.048Z	Adobe	slug_gone
2026-08-11T04:53:53.048Z	IMC	reachable
2026-08-11T04:53:53.048Z	Uber	network
2026-08-11T04:53:53.048Z	Palantir	reachable
2026-08-11T04:53:53.048Z	Gong	slug_gone
2026-08-11T04:53:53.048Z	Shopify	slug_gone
2026-08-11T04:53:53.048Z	Discord	reachable
2026-08-11T06:33:33.816Z	NVIDIA	reachable
2026-08-11T06:33:33.816Z	Google	unknown
2026-08-11T06:33:33.816Z	Meta	slug_gone
2026-08-11T06:33:33.816Z	OpenAI	reachable
2026-08-11T06:33:33.816Z	Anthropic	reachable
2026-08-11T06:33:33.816Z	Microsoft	slug_gone
2026-08-11T06:33:33.816Z	Runway	reachable
2026-08-11T06:33:33.816Z	Netflix	unknown
2026-08-11T06:33:33.816Z	Scale AI	reachable
2026-08-11T06:33:33.816Z	Jane Street	reachable
2026-08-11T06:33:33.816Z	Jump Trading	reachable
2026-08-11T06:33:33.816Z	Databricks	reachable
2026-08-11T06:33:33.816Z	Snowflake	reachable
2026-08-11T06:33:33.816Z	Adobe	slug_gone
2026-08-11T06:33:33.816Z	IMC	reachable
2026-08-11T06:33:33.816Z	Uber	network
2026-08-11T06:33:33.816Z	Palantir	reachable
2026-08-11T06:33:33.816Z	Gong	slug_gone
2026-08-11T06:33:33.816Z	Shopify	slug_gone
2026-08-11T06:33:33.816Z	Discord	reachable
2026-08-11T07:52:17.050Z	NVIDIA	reachable
2026-08-11T07:52:17.050Z	Google	unknown
2026-08-11T07:52:17.050Z	Meta	slug_gone
2026-08-11T07:52:17.050Z	OpenAI	reachable
2026-08-11T07:52:17.050Z	Anthropic	reachable
2026-08-11T07:52:17.050Z	Microsoft	slug_gone
2026-08-11T07:52:17.050Z	Runway	reachable
2026-08-11T07:52:17.050Z	Netflix	unknown
2026-08-11T07:52:17.050Z	Scale AI	reachable
2026-08-11T07:52:17.050Z	Jane Street	reachable
2026-08-11T07:52:17.050Z	Jump Trading	reachable
2026-08-11T07:52:17.050Z	Databricks	reachable
2026-08-11T07:52:17.050Z	Snowflake	reachable
2026-08-11T07:52:17.050Z	Adobe	slug_gone
2026-08-11T07:52:17.050Z	IMC	reachable
2026-08-11T07:52:17.050Z	Uber	network
2026-08-11T07:52:17.050Z	Palantir	reachable
2026-08-11T07:52:17.050Z	Gong	slug_gone
2026-08-11T07:52:17.050Z	Shopify	slug_gone
2026-08-11T07:52:17.050Z	Discord	reachable
2026-08-11T09:38:21.726Z	NVIDIA	reachable
2026-08-11T09:38:21.726Z	Google	unknown
2026-08-11T09:38:21.726Z	Meta	slug_gone
2026-08-11T09:38:21.726Z	OpenAI	reachable
2026-08-11T09:38:21.726Z	Anthropic	reachable
2026-08-11T09:38:21.726Z	Microsoft	slug_gone
2026-08-11T09:38:21.726Z	Runway	reachable
2026-08-11T09:38:21.726Z	Netflix	unknown
2026-08-11T09:38:21.726Z	Scale AI	reachable
2026-08-11T09:38:21.726Z	Jane Street	reachable
2026-08-11T09:38:21.726Z	Jump Trading	reachable
2026-08-11T09:38:21.726Z	Databricks	reachable
2026-08-11T09:38:21.726Z	Snowflake	reachable
2026-08-11T09:38:21.726Z	Adobe	slug_gone
2026-08-11T09:38:21.726Z	IMC	reachable
2026-08-11T09:38:21.726Z	Uber	network
2026-08-11T09:38:21.726Z	Palantir	reachable
2026-08-11T09:38:21.726Z	Gong	slug_gone
2026-08-11T09:38:21.726Z	Shopify	slug_gone
2026-08-11T09:38:21.726Z	Discord	reachable
2026-08-11T10:33:53.788Z	NVIDIA	reachable
2026-08-11T10:33:53.788Z	Google	unknown
2026-08-11T10:33:53.788Z	Meta	slug_gone
2026-08-11T10:33:53.788Z	OpenAI	reachable
2026-08-11T10:33:53.788Z	Anthropic	reachable
2026-08-11T10:33:53.788Z	Microsoft	slug_gone
2026-08-11T10:33:53.788Z	Runway	reachable
2026-08-11T10:33:53.788Z	Netflix	unknown
2026-08-11T10:33:53.788Z	Scale AI	reachable
2026-08-11T10:33:53.788Z	Jane Street	reachable
2026-08-11T10:33:53.788Z	Jump Trading	reachable
2026-08-11T10:33:53.788Z	Databricks	reachable
2026-08-11T10:33:53.788Z	Snowflake	reachable
2026-08-11T10:33:53.788Z	Adobe	slug_gone
2026-08-11T10:33:53.788Z	IMC	reachable
2026-08-11T10:33:53.788Z	Uber	network
2026-08-11T10:33:53.788Z	Palantir	reachable
2026-08-11T10:33:53.788Z	Gong	slug_gone
2026-08-11T10:33:53.788Z	Shopify	slug_gone
2026-08-11T10:33:53.788Z	Discord	reachable
2026-08-11T11:27:07.253Z	NVIDIA	reachable
2026-08-11T11:27:07.253Z	Google	unknown
2026-08-11T11:27:07.253Z	Meta	slug_gone
2026-08-11T11:27:07.253Z	OpenAI	reachable
2026-08-11T11:27:07.253Z	Anthropic	reachable
2026-08-11T11:27:07.253Z	Microsoft	slug_gone
2026-08-11T11:27:07.253Z	Runway	reachable
2026-08-11T11:27:07.253Z	Netflix	unknown
2026-08-11T11:27:07.253Z	Scale AI	reachable
2026-08-11T11:27:07.253Z	Jane Street	reachable
2026-08-11T11:27:07.253Z	Jump Trading	reachable
2026-08-11T11:27:07.253Z	Databricks	reachable
2026-08-11T11:27:07.253Z	Snowflake	reachable
2026-08-11T11:27:07.253Z	Adobe	slug_gone
2026-08-11T11:27:07.253Z	IMC	reachable
2026-08-11T11:27:07.253Z	Uber	network
2026-08-11T11:27:07.253Z	Palantir	reachable
2026-08-11T11:27:07.253Z	Gong	slug_gone
2026-08-11T11:27:07.253Z	Shopify	slug_gone
2026-08-11T11:27:07.253Z	Discord	reachable
2026-08-11T12:28:47.165Z	NVIDIA	reachable
2026-08-11T12:28:47.165Z	Google	unknown
2026-08-11T12:28:47.165Z	Meta	slug_gone
2026-08-11T12:28:47.165Z	OpenAI	reachable
2026-08-11T12:28:47.165Z	Anthropic	reachable
2026-08-11T12:28:47.165Z	Microsoft	slug_gone
2026-08-11T12:28:47.165Z	Runway	reachable
2026-08-11T12:28:47.165Z	Netflix	unknown
2026-08-11T12:28:47.165Z	Scale AI	reachable
2026-08-11T12:28:47.165Z	Jane Street	reachable
2026-08-11T12:28:47.165Z	Jump Trading	reachable
2026-08-11T12:28:47.165Z	Databricks	reachable
2026-08-11T12:28:47.165Z	Snowflake	reachable
2026-08-11T12:28:47.165Z	Adobe	slug_gone
2026-08-11T12:28:47.165Z	IMC	reachable
2026-08-11T12:28:47.165Z	Uber	network
2026-08-11T12:28:47.165Z	Palantir	reachable
2026-08-11T12:28:47.165Z	Gong	slug_gone
2026-08-11T12:28:47.165Z	Shopify	slug_gone
2026-08-11T12:28:47.165Z	Discord	reachable
2026-08-11T14:04:43.532Z	NVIDIA	reachable
2026-08-11T14:04:43.532Z	Google	unknown
2026-08-11T14:04:43.532Z	Meta	slug_gone
2026-08-11T14:04:43.532Z	OpenAI	reachable
2026-08-11T14:04:43.532Z	Anthropic	reachable
2026-08-11T14:04:43.532Z	Microsoft	slug_gone
2026-08-11T14:04:43.532Z	Runway	reachable
2026-08-11T14:04:43.532Z	Netflix	unknown
2026-08-11T14:04:43.532Z	Scale AI	reachable
2026-08-11T14:04:43.532Z	Jane Street	reachable
2026-08-11T14:04:43.532Z	Jump Trading	reachable
2026-08-11T14:04:43.532Z	Databricks	reachable
2026-08-11T14:04:43.532Z	Snowflake	reachable
2026-08-11T14:04:43.532Z	Adobe	slug_gone
2026-08-11T14:04:43.532Z	IMC	reachable
2026-08-11T14:04:43.532Z	Uber	network
2026-08-11T14:04:43.532Z	Palantir	reachable
2026-08-11T14:04:43.532Z	Gong	slug_gone
2026-08-11T14:04:43.532Z	Shopify	slug_gone
2026-08-11T14:04:43.532Z	Discord	reachable
2026-08-11T15:34:58.913Z	NVIDIA	reachable
2026-08-11T15:34:58.913Z	Google	unknown
2026-08-11T15:34:58.913Z	Meta	slug_gone
2026-08-11T15:34:58.913Z	OpenAI	reachable
2026-08-11T15:34:58.913Z	Anthropic	reachable
2026-08-11T15:34:58.913Z	Microsoft	slug_gone
2026-08-11T15:34:58.913Z	Runway	reachable
2026-08-11T15:34:58.913Z	Netflix	unknown
2026-08-11T15:34:58.913Z	Scale AI	reachable
2026-08-11T15:34:58.913Z	Jane Street	reachable
2026-08-11T15:34:58.913Z	Jump Trading	reachable
2026-08-11T15:34:58.913Z	Databricks	reachable
2026-08-11T15:34:58.913Z	Snowflake	reachable
2026-08-11T15:34:58.913Z	Adobe	slug_gone
2026-08-11T15:34:58.913Z	IMC	reachable
2026-08-11T15:34:58.913Z	Uber	network
2026-08-11T15:34:58.913Z	Palantir	reachable
2026-08-11T15:34:58.913Z	Gong	slug_gone
2026-08-11T15:34:58.913Z	Shopify	slug_gone
2026-08-11T15:34:58.913Z	Discord	reachable
2026-08-11T16:31:46.945Z	NVIDIA	reachable
2026-08-11T16:31:46.945Z	Google	unknown
2026-08-11T16:31:46.945Z	Meta	slug_gone
2026-08-11T16:31:46.945Z	OpenAI	reachable
2026-08-11T16:31:46.945Z	Anthropic	reachable
2026-08-11T16:31:46.945Z	Microsoft	slug_gone
2026-08-11T16:31:46.945Z	Runway	reachable
2026-08-11T16:31:46.945Z	Netflix	unknown
2026-08-11T16:31:46.945Z	Scale AI	reachable
2026-08-11T16:31:46.945Z	Jane Street	reachable
2026-08-11T16:31:46.945Z	Jump Trading	reachable
2026-08-11T16:31:46.945Z	Databricks	reachable
2026-08-11T16:31:46.945Z	Snowflake	reachable
2026-08-11T16:31:46.945Z	Adobe	slug_gone
2026-08-11T16:31:46.945Z	IMC	reachable
2026-08-11T16:31:46.945Z	Uber	network
2026-08-11T16:31:46.945Z	Palantir	reachable
2026-08-11T16:31:46.945Z	Gong	slug_gone
2026-08-11T16:31:46.945Z	Shopify	slug_gone
2026-08-11T16:31:46.945Z	Discord	reachable
2026-08-11T17:36:46.691Z	NVIDIA	reachable
2026-08-11T17:36:46.691Z	Google	unknown
2026-08-11T17:36:46.691Z	Meta	slug_gone
2026-08-11T17:36:46.691Z	OpenAI	reachable
2026-08-11T17:36:46.691Z	Anthropic	reachable
2026-08-11T17:36:46.691Z	Microsoft	slug_gone
2026-08-11T17:36:46.691Z	Runway	reachable
2026-08-11T17:36:46.691Z	Netflix	unknown
2026-08-11T17:36:46.691Z	Scale AI	reachable
2026-08-11T17:36:46.691Z	Jane Street	reachable
2026-08-11T17:36:46.691Z	Jump Trading	reachable
2026-08-11T17:36:46.691Z	Databricks	reachable
2026-08-11T17:36:46.691Z	Snowflake	reachable
2026-08-11T17:36:46.691Z	Adobe	slug_gone
2026-08-11T17:36:46.691Z	IMC	reachable
2026-08-11T17:36:46.691Z	Uber	network
2026-08-11T17:36:46.691Z	Palantir	reachable
2026-08-11T17:36:46.691Z	Gong	slug_gone
2026-08-11T17:36:46.691Z	Shopify	slug_gone
2026-08-11T17:36:46.691Z	Discord	reachable
2026-08-11T18:33:20.023Z	NVIDIA	reachable
2026-08-11T18:33:20.023Z	Google	unknown
2026-08-11T18:33:20.023Z	Meta	slug_gone
2026-08-11T18:33:20.023Z	OpenAI	reachable
2026-08-11T18:33:20.023Z	Anthropic	reachable
2026-08-11T18:33:20.023Z	Microsoft	slug_gone
2026-08-11T18:33:20.023Z	Runway	reachable
2026-08-11T18:33:20.023Z	Netflix	unknown
2026-08-11T18:33:20.023Z	Scale AI	reachable
2026-08-11T18:33:20.023Z	Jane Street	reachable
2026-08-11T18:33:20.023Z	Jump Trading	reachable
2026-08-11T18:33:20.023Z	Databricks	reachable
2026-08-11T18:33:20.023Z	Snowflake	reachable
2026-08-11T18:33:20.023Z	Adobe	slug_gone
2026-08-11T18:33:20.023Z	IMC	reachable
2026-08-11T18:33:20.023Z	Uber	network
2026-08-11T18:33:20.023Z	Palantir	reachable
2026-08-11T18:33:20.023Z	Gong	slug_gone
2026-08-11T18:33:20.023Z	Shopify	slug_gone
2026-08-11T18:33:20.023Z	Discord	reachable
2026-08-11T19:43:05.893Z	NVIDIA	reachable
2026-08-11T19:43:05.893Z	Google	unknown
2026-08-11T19:43:05.893Z	Meta	slug_gone
2026-08-11T19:43:05.893Z	OpenAI	reachable
2026-08-11T19:43:05.893Z	Anthropic	reachable
2026-08-11T19:43:05.893Z	Microsoft	slug_gone
2026-08-11T19:43:05.893Z	Runway	reachable
2026-08-11T19:43:05.893Z	Netflix	unknown
2026-08-11T19:43:05.893Z	Scale AI	reachable
2026-08-11T19:43:05.893Z	Jane Street	reachable
2026-08-11T19:43:05.893Z	Jump Trading	reachable
2026-08-11T19:43:05.893Z	Databricks	reachable
2026-08-11T19:43:05.893Z	Snowflake	reachable
2026-08-11T19:43:05.893Z	Adobe	slug_gone
2026-08-11T19:43:05.893Z	IMC	reachable
2026-08-11T19:43:05.893Z	Uber	network
2026-08-11T19:43:05.893Z	Palantir	reachable
2026-08-11T19:43:05.893Z	Gong	slug_gone
2026-08-11T19:43:05.893Z	Shopify	slug_gone
2026-08-11T19:43:05.893Z	Discord	reachable
2026-08-11T21:28:36.956Z	NVIDIA	reachable
2026-08-11T21:28:36.956Z	Google	unknown
2026-08-11T21:28:36.956Z	Meta	slug_gone
2026-08-11T21:28:36.956Z	OpenAI	reachable
2026-08-11T21:28:36.956Z	Anthropic	reachable
2026-08-11T21:28:36.956Z	Microsoft	slug_gone
2026-08-11T21:28:36.956Z	Runway	reachable
2026-08-11T21:28:36.956Z	Netflix	unknown
2026-08-11T21:28:36.956Z	Scale AI	reachable
2026-08-11T21:28:36.956Z	Jane Street	reachable
2026-08-11T21:28:36.956Z	Jump Trading	reachable
2026-08-11T21:28:36.956Z	Databricks	reachable
2026-08-11T21:28:36.956Z	Snowflake	reachable
2026-08-11T21:28:36.956Z	Adobe	slug_gone
2026-08-11T21:28:36.956Z	IMC	reachable
2026-08-11T21:28:36.956Z	Uber	network
2026-08-11T21:28:36.956Z	Palantir	reachable
2026-08-11T21:28:36.956Z	Gong	slug_gone
2026-08-11T21:28:36.956Z	Shopify	slug_gone
2026-08-11T21:28:36.956Z	Discord	reachable
2026-08-11T22:24:22.716Z	NVIDIA	reachable
2026-08-11T22:24:22.716Z	Google	unknown
2026-08-11T22:24:22.716Z	Meta	slug_gone
2026-08-11T22:24:22.716Z	OpenAI	reachable
2026-08-11T22:24:22.716Z	Anthropic	reachable
2026-08-11T22:24:22.716Z	Microsoft	slug_gone
2026-08-11T22:24:22.716Z	Runway	reachable
2026-08-11T22:24:22.716Z	Netflix	unknown
2026-08-11T22:24:22.716Z	Scale AI	reachable
2026-08-11T22:24:22.716Z	Jane Street	reachable
2026-08-11T22:24:22.716Z	Jump Trading	reachable
2026-08-11T22:24:22.716Z	Databricks	reachable
2026-08-11T22:24:22.716Z	Snowflake	reachable
2026-08-11T22:24:22.716Z	Adobe	slug_gone
2026-08-11T22:24:22.716Z	IMC	reachable
2026-08-11T22:24:22.716Z	Uber	network
2026-08-11T22:24:22.716Z	Palantir	reachable
2026-08-11T22:24:22.716Z	Gong	slug_gone
2026-08-11T22:24:22.716Z	Shopify	slug_gone
2026-08-11T22:24:22.716Z	Discord	reachable
2026-08-11T23:23:05.219Z	NVIDIA	reachable
2026-08-11T23:23:05.219Z	Google	unknown
2026-08-11T23:23:05.219Z	Meta	slug_gone
2026-08-11T23:23:05.219Z	OpenAI	reachable
2026-08-11T23:23:05.219Z	Anthropic	reachable
2026-08-11T23:23:05.219Z	Microsoft	slug_gone
2026-08-11T23:23:05.219Z	Runway	reachable
2026-08-11T23:23:05.219Z	Netflix	unknown
2026-08-11T23:23:05.219Z	Scale AI	reachable
2026-08-11T23:23:05.219Z	Jane Street	reachable
2026-08-11T23:23:05.219Z	Jump Trading	reachable
2026-08-11T23:23:05.219Z	Databricks	reachable
2026-08-11T23:23:05.219Z	Snowflake	reachable
2026-08-11T23:23:05.219Z	Adobe	slug_gone
2026-08-11T23:23:05.219Z	IMC	reachable
2026-08-11T23:23:05.219Z	Uber	network
2026-08-11T23:23:05.219Z	Palantir	reachable
2026-08-11T23:23:05.219Z	Gong	slug_gone
2026-08-11T23:23:05.219Z	Shopify	slug_gone
2026-08-11T23:23:05.219Z	Discord	reachable
2026-08-12T00:41:11.290Z	NVIDIA	reachable
2026-08-12T00:41:11.290Z	Google	unknown
2026-08-12T00:41:11.290Z	Meta	slug_gone
2026-08-12T00:41:11.290Z	OpenAI	reachable
2026-08-12T00:41:11.290Z	Anthropic	reachable
2026-08-12T00:41:11.290Z	Microsoft	slug_gone
2026-08-12T00:41:11.290Z	Runway	reachable
2026-08-12T00:41:11.290Z	Netflix	unknown
2026-08-12T00:41:11.290Z	Scale AI	reachable
2026-08-12T00:41:11.290Z	Jane Street	reachable
2026-08-12T00:41:11.290Z	Jump Trading	reachable
2026-08-12T00:41:11.290Z	Databricks	reachable
2026-08-12T00:41:11.290Z	Snowflake	reachable
2026-08-12T00:41:11.290Z	Adobe	slug_gone
2026-08-12T00:41:11.290Z	IMC	reachable
2026-08-12T00:41:11.290Z	Uber	network
2026-08-12T00:41:11.290Z	Palantir	reachable
2026-08-12T00:41:11.290Z	Gong	slug_gone
2026-08-12T00:41:11.290Z	Shopify	slug_gone
2026-08-12T00:41:11.290Z	Discord	reachable
2026-08-12T03:51:43.370Z	NVIDIA	reachable
2026-08-12T03:51:43.370Z	Google	unknown
2026-08-12T03:51:43.370Z	Meta	slug_gone
2026-08-12T03:51:43.370Z	OpenAI	reachable
2026-08-12T03:51:43.370Z	Anthropic	reachable
2026-08-12T03:51:43.370Z	Microsoft	slug_gone
2026-08-12T03:51:43.370Z	Runway	reachable
2026-08-12T03:51:43.370Z	Netflix	unknown
2026-08-12T03:51:43.370Z	Scale AI	reachable
2026-08-12T03:51:43.370Z	Jane Street	reachable
2026-08-12T03:51:43.370Z	Jump Trading	reachable
2026-08-12T03:51:43.370Z	Databricks	reachable
2026-08-12T03:51:43.370Z	Snowflake	reachable
2026-08-12T03:51:43.370Z	Adobe	slug_gone
2026-08-12T03:51:43.370Z	IMC	reachable
2026-08-12T03:51:43.370Z	Uber	network
2026-08-12T03:51:43.370Z	Palantir	reachable
2026-08-12T03:51:43.370Z	Gong	slug_gone
2026-08-12T03:51:43.370Z	Shopify	slug_gone
2026-08-12T03:51:43.370Z	Discord	reachable
2026-08-12T06:04:28.650Z	NVIDIA	reachable
2026-08-12T06:04:28.650Z	Google	unknown
2026-08-12T06:04:28.650Z	Meta	slug_gone
2026-08-12T06:04:28.650Z	OpenAI	reachable
2026-08-12T06:04:28.650Z	Anthropic	reachable
2026-08-12T06:04:28.650Z	Microsoft	slug_gone
2026-08-12T06:04:28.650Z	Runway	reachable
2026-08-12T06:04:28.650Z	Netflix	unknown
2026-08-12T06:04:28.650Z	Scale AI	reachable
2026-08-12T06:04:28.650Z	Jane Street	reachable
2026-08-12T06:04:28.650Z	Jump Trading	reachable
2026-08-12T06:04:28.650Z	Databricks	reachable
2026-08-12T06:04:28.650Z	Snowflake	reachable
2026-08-12T06:04:28.650Z	Adobe	slug_gone
2026-08-12T06:04:28.650Z	IMC	reachable
2026-08-12T06:04:28.650Z	Uber	network
2026-08-12T06:04:28.650Z	Palantir	reachable
2026-08-12T06:04:28.650Z	Gong	slug_gone
2026-08-12T06:04:28.650Z	Shopify	slug_gone
2026-08-12T06:04:28.650Z	Discord	reachable
2026-08-12T08:03:53.925Z	NVIDIA	reachable
2026-08-12T08:03:53.925Z	Google	unknown
2026-08-12T08:03:53.925Z	Meta	slug_gone
2026-08-12T08:03:53.925Z	OpenAI	reachable
2026-08-12T08:03:53.925Z	Anthropic	reachable
2026-08-12T08:03:53.925Z	Microsoft	slug_gone
2026-08-12T08:03:53.925Z	Runway	reachable
2026-08-12T08:03:53.925Z	Netflix	unknown
2026-08-12T08:03:53.925Z	Scale AI	reachable
2026-08-12T08:03:53.925Z	Jane Street	reachable
2026-08-12T08:03:53.925Z	Jump Trading	reachable
2026-08-12T08:03:53.925Z	Databricks	reachable
2026-08-12T08:03:53.925Z	Snowflake	reachable
2026-08-12T08:03:53.925Z	Adobe	slug_gone
2026-08-12T08:03:53.925Z	IMC	reachable
2026-08-12T08:03:53.925Z	Uber	network
2026-08-12T08:03:53.925Z	Palantir	reachable
2026-08-12T08:03:53.925Z	Gong	slug_gone
2026-08-12T08:03:53.925Z	Shopify	slug_gone
2026-08-12T08:03:53.925Z	Discord	reachable
2026-08-12T09:45:45.146Z	NVIDIA	reachable
2026-08-12T09:45:45.146Z	Google	unknown
2026-08-12T09:45:45.146Z	Meta	slug_gone
