timestamp	company	status
2026-08-14T20:08:07.577Z	Aflac	slug_gone
2026-08-14T21:00:25.565Z	Travelers	reachable
2026-08-14T21:00:25.565Z	Tyson Foods	reachable
2026-08-14T21:00:25.565Z	Unum Group	reachable
2026-08-14T21:00:25.565Z	Viatris	reachable
2026-08-14T21:00:25.565Z	Visa	reachable
2026-08-14T21:00:25.565Z	VMware	unknown
2026-08-14T21:00:25.565Z	Walmart	network
2026-08-14T21:00:25.565Z	Westlake	reachable
2026-08-14T21:00:25.565Z	Williams	reachable
2026-08-14T21:00:25.565Z	Xcel Energy	reachable
2026-08-14T21:00:25.565Z	Zoetis	reachable
2026-08-14T21:00:25.565Z	Coupang	reachable
2026-08-14T21:00:25.565Z	EQT	reachable
2026-08-14T21:00:25.565Z	Interpublic Group	slug_gone
2026-08-14T21:00:25.565Z	KKR	slug_gone
2026-08-14T21:00:25.565Z	Kraft Heinz	slug_gone
2026-08-14T21:00:25.565Z	ODP	slug_gone
2026-08-14T21:00:25.565Z	Wayfair	slug_gone
2026-08-14T21:00:25.565Z	MetLife	reachable
2026-08-14T21:00:25.565Z	Aflac	slug_gone
2026-08-14T21:55:38.394Z	Travelers	reachable
2026-08-14T21:55:38.394Z	Tyson Foods	reachable
2026-08-14T21:55:38.394Z	Unum Group	reachable
2026-08-14T21:55:38.394Z	Viatris	reachable
2026-08-14T21:55:38.394Z	Visa	reachable
2026-08-14T21:55:38.394Z	VMware	unknown
2026-08-14T21:55:38.394Z	Walmart	network
2026-08-14T21:55:38.394Z	Westlake	reachable
2026-08-14T21:55:38.394Z	Williams	reachable
2026-08-14T21:55:38.394Z	Xcel Energy	reachable
2026-08-14T21:55:38.394Z	Zoetis	reachable
2026-08-14T21:55:38.394Z	Coupang	reachable
2026-08-14T21:55:38.394Z	EQT	reachable
2026-08-14T21:55:38.394Z	Interpublic Group	slug_gone
2026-08-14T21:55:38.394Z	KKR	slug_gone
2026-08-14T21:55:38.394Z	Kraft Heinz	slug_gone
2026-08-14T21:55:38.394Z	ODP	slug_gone
2026-08-14T21:55:38.394Z	Wayfair	slug_gone
2026-08-14T21:55:38.394Z	MetLife	reachable
2026-08-14T21:55:38.394Z	Aflac	slug_gone
2026-08-14T22:56:19.263Z	Travelers	reachable
2026-08-14T22:56:19.263Z	Tyson Foods	reachable
2026-08-14T22:56:19.263Z	Unum Group	reachable
2026-08-14T22:56:19.263Z	Viatris	reachable
2026-08-14T22:56:19.263Z	Visa	reachable
2026-08-14T22:56:19.263Z	VMware	unknown
2026-08-14T22:56:19.263Z	Walmart	network
2026-08-14T22:56:19.263Z	Westlake	reachable
2026-08-14T22:56:19.263Z	Williams	reachable
2026-08-14T22:56:19.263Z	Xcel Energy	reachable
2026-08-14T22:56:19.263Z	Zoetis	reachable
2026-08-14T22:56:19.263Z	Coupang	reachable
2026-08-14T22:56:19.263Z	EQT	reachable
2026-08-14T22:56:19.263Z	Interpublic Group	slug_gone
2026-08-14T22:56:19.263Z	KKR	slug_gone
2026-08-14T22:56:19.263Z	Kraft Heinz	slug_gone
2026-08-14T22:56:19.263Z	ODP	slug_gone
2026-08-14T22:56:19.263Z	Wayfair	slug_gone
2026-08-14T22:56:19.263Z	MetLife	reachable
2026-08-14T22:56:19.263Z	Aflac	slug_gone
2026-08-14T23:56:57.816Z	Travelers	reachable
2026-08-14T23:56:57.816Z	Tyson Foods	reachable
2026-08-14T23:56:57.816Z	Unum Group	reachable
2026-08-14T23:56:57.816Z	Viatris	reachable
2026-08-14T23:56:57.816Z	Visa	reachable
2026-08-14T23:56:57.816Z	VMware	unknown
2026-08-14T23:56:57.816Z	Walmart	network
2026-08-14T23:56:57.816Z	Westlake	reachable
2026-08-14T23:56:57.816Z	Williams	reachable
2026-08-14T23:56:57.816Z	Xcel Energy	reachable
2026-08-14T23:56:57.816Z	Zoetis	reachable
2026-08-14T23:56:57.816Z	Coupang	reachable
2026-08-14T23:56:57.816Z	EQT	reachable
2026-08-14T23:56:57.816Z	Interpublic Group	slug_gone
2026-08-14T23:56:57.816Z	KKR	slug_gone
2026-08-14T23:56:57.816Z	Kraft Heinz	slug_gone
2026-08-14T23:56:57.816Z	ODP	slug_gone
2026-08-14T23:56:57.816Z	Wayfair	slug_gone
2026-08-14T23:56:57.816Z	MetLife	reachable
2026-08-14T23:56:57.816Z	Aflac	slug_gone
2026-08-15T02:03:06.549Z	Travelers	reachable
2026-08-15T02:03:06.549Z	Tyson Foods	reachable
2026-08-15T02:03:06.549Z	Unum Group	reachable
2026-08-15T02:03:06.549Z	Viatris	reachable
2026-08-15T02:03:06.549Z	Visa	reachable
2026-08-15T02:03:06.549Z	VMware	unknown
2026-08-15T02:03:06.549Z	Walmart	network
2026-08-15T02:03:06.549Z	Westlake	reachable
2026-08-15T02:03:06.549Z	Williams	reachable
2026-08-15T02:03:06.549Z	Xcel Energy	reachable
2026-08-15T02:03:06.549Z	Zoetis	reachable
2026-08-15T02:03:06.549Z	Coupang	reachable
2026-08-15T02:03:06.549Z	EQT	reachable
2026-08-15T02:03:06.549Z	Interpublic Group	slug_gone
2026-08-15T02:03:06.549Z	KKR	slug_gone
2026-08-15T02:03:06.549Z	Kraft Heinz	slug_gone
2026-08-15T02:03:06.549Z	ODP	slug_gone
2026-08-15T02:03:06.549Z	Wayfair	slug_gone
2026-08-15T02:03:06.549Z	MetLife	reachable
2026-08-15T02:03:06.549Z	Aflac	slug_gone
2026-08-15T03:22:38.642Z	Travelers	reachable
2026-08-15T03:22:38.642Z	Tyson Foods	reachable
2026-08-15T03:22:38.642Z	Unum Group	reachable
2026-08-15T03:22:38.642Z	Viatris	reachable
2026-08-15T03:22:38.642Z	Visa	reachable
2026-08-15T03:22:38.642Z	VMware	unknown
2026-08-15T03:22:38.642Z	Walmart	network
2026-08-15T03:22:38.642Z	Westlake	reachable
2026-08-15T03:22:38.642Z	Williams	reachable
2026-08-15T03:22:38.642Z	Xcel Energy	reachable
2026-08-15T03:22:38.642Z	Zoetis	reachable
2026-08-15T03:22:38.642Z	Coupang	reachable
2026-08-15T03:22:38.642Z	EQT	reachable
2026-08-15T03:22:38.642Z	Interpublic Group	slug_gone
2026-08-15T03:22:38.642Z	KKR	slug_gone
2026-08-15T03:22:38.642Z	Kraft Heinz	slug_gone
2026-08-15T03:22:38.642Z	ODP	slug_gone
2026-08-15T03:22:38.642Z	Wayfair	slug_gone
2026-08-15T03:22:38.642Z	MetLife	reachable
2026-08-15T03:22:38.642Z	Aflac	slug_gone
2026-08-15T04:07:33.144Z	Travelers	reachable
2026-08-15T04:07:33.144Z	Tyson Foods	reachable
2026-08-15T04:07:33.144Z	Unum Group	reachable
2026-08-15T04:07:33.144Z	Viatris	reachable
2026-08-15T04:07:33.144Z	Visa	reachable
2026-08-15T04:07:33.144Z	VMware	unknown
2026-08-15T04:07:33.144Z	Walmart	network
2026-08-15T04:07:33.144Z	Westlake	reachable
2026-08-15T04:07:33.144Z	Williams	reachable
2026-08-15T04:07:33.144Z	Xcel Energy	reachable
2026-08-15T04:07:33.144Z	Zoetis	reachable
2026-08-15T04:07:33.144Z	Coupang	reachable
2026-08-15T04:07:33.144Z	EQT	reachable
2026-08-15T04:07:33.144Z	Interpublic Group	slug_gone
2026-08-15T04:07:33.144Z	KKR	slug_gone
2026-08-15T04:07:33.144Z	Kraft Heinz	slug_gone
2026-08-15T04:07:33.144Z	ODP	slug_gone
2026-08-15T04:07:33.144Z	Wayfair	slug_gone
2026-08-15T04:07:33.144Z	MetLife	reachable
2026-08-15T04:07:33.144Z	Aflac	slug_gone
2026-08-15T05:00:29.592Z	Travelers	reachable
2026-08-15T05:00:29.592Z	Tyson Foods	reachable
2026-08-15T05:00:29.592Z	Unum Group	reachable
2026-08-15T05:00:29.592Z	Viatris	reachable
2026-08-15T05:00:29.592Z	Visa	reachable
2026-08-15T05:00:29.592Z	VMware	unknown
2026-08-15T05:00:29.592Z	Walmart	network
2026-08-15T05:00:29.592Z	Westlake	reachable
2026-08-15T05:00:29.592Z	Williams	reachable
2026-08-15T05:00:29.592Z	Xcel Energy	reachable
2026-08-15T05:00:29.592Z	Zoetis	reachable
2026-08-15T05:00:29.592Z	Coupang	reachable
2026-08-15T05:00:29.592Z	EQT	reachable
2026-08-15T05:00:29.592Z	Interpublic Group	slug_gone
2026-08-15T05:00:29.592Z	KKR	slug_gone
2026-08-15T05:00:29.592Z	Kraft Heinz	slug_gone
2026-08-15T05:00:29.592Z	ODP	slug_gone
2026-08-15T05:00:29.592Z	Wayfair	slug_gone
2026-08-15T05:00:29.592Z	MetLife	reachable
2026-08-15T05:00:29.592Z	Aflac	slug_gone
2026-08-15T05:57:11.409Z	Travelers	reachable
2026-08-15T05:57:11.409Z	Tyson Foods	reachable
2026-08-15T05:57:11.409Z	Unum Group	reachable
2026-08-15T05:57:11.409Z	Viatris	reachable
2026-08-15T05:57:11.409Z	Visa	reachable
2026-08-15T05:57:11.409Z	VMware	unknown
2026-08-15T05:57:11.409Z	Walmart	network
2026-08-15T05:57:11.409Z	Westlake	reachable
2026-08-15T05:57:11.409Z	Williams	reachable
2026-08-15T05:57:11.409Z	Xcel Energy	reachable
2026-08-15T05:57:11.409Z	Zoetis	reachable
2026-08-15T05:57:11.409Z	Coupang	reachable
2026-08-15T05:57:11.409Z	EQT	reachable
2026-08-15T05:57:11.409Z	Interpublic Group	slug_gone
2026-08-15T05:57:11.409Z	KKR	slug_gone
2026-08-15T05:57:11.409Z	Kraft Heinz	slug_gone
2026-08-15T05:57:11.409Z	ODP	slug_gone
2026-08-15T05:57:11.409Z	Wayfair	slug_gone
2026-08-15T05:57:11.409Z	MetLife	reachable
2026-08-15T05:57:11.409Z	Aflac	slug_gone
2026-08-15T07:09:51.813Z	Travelers	network
2026-08-15T07:09:51.813Z	Tyson Foods	network
2026-08-15T07:09:51.813Z	Unum Group	network
2026-08-15T07:09:51.813Z	Viatris	network
2026-08-15T07:09:51.813Z	Visa	network
2026-08-15T07:09:51.813Z	VMware	unknown
2026-08-15T07:09:51.813Z	Walmart	network
2026-08-15T07:09:51.813Z	Westlake	network
2026-08-15T07:09:51.813Z	Williams	network
2026-08-15T07:09:51.813Z	Xcel Energy	network
2026-08-15T07:09:51.813Z	Zoetis	network
2026-08-15T07:09:51.813Z	Coupang	reachable
2026-08-15T07:09:51.813Z	EQT	reachable
2026-08-15T07:09:51.813Z	Interpublic Group	slug_gone
2026-08-15T07:09:51.813Z	KKR	slug_gone
2026-08-15T07:09:51.813Z	Kraft Heinz	slug_gone
2026-08-15T07:09:51.813Z	ODP	slug_gone
2026-08-15T07:09:51.813Z	Wayfair	slug_gone
2026-08-15T07:09:51.813Z	MetLife	reachable
2026-08-15T07:09:51.813Z	Aflac	slug_gone
2026-08-15T07:57:10.883Z	Travelers	reachable
2026-08-15T07:57:10.883Z	Tyson Foods	reachable
2026-08-15T07:57:10.883Z	Unum Group	reachable
2026-08-15T07:57:10.883Z	Viatris	reachable
2026-08-15T07:57:10.883Z	Visa	reachable
2026-08-15T07:57:10.883Z	VMware	unknown
2026-08-15T07:57:10.883Z	Walmart	network
2026-08-15T07:57:10.883Z	Westlake	reachable
2026-08-15T07:57:10.883Z	Williams	reachable
2026-08-15T07:57:10.883Z	Xcel Energy	reachable
2026-08-15T07:57:10.883Z	Zoetis	reachable
2026-08-15T07:57:10.883Z	Coupang	reachable
2026-08-15T07:57:10.883Z	EQT	reachable
2026-08-15T07:57:10.883Z	Interpublic Group	slug_gone
2026-08-15T07:57:10.883Z	KKR	slug_gone
2026-08-15T07:57:10.883Z	Kraft Heinz	slug_gone
2026-08-15T07:57:10.883Z	ODP	slug_gone
2026-08-15T07:57:10.883Z	Wayfair	slug_gone
2026-08-15T07:57:10.883Z	MetLife	reachable
2026-08-15T07:57:10.883Z	Aflac	slug_gone
2026-08-15T09:00:07.643Z	Travelers	reachable
2026-08-15T09:00:07.643Z	Tyson Foods	reachable
2026-08-15T09:00:07.643Z	Unum Group	reachable
2026-08-15T09:00:07.643Z	Viatris	reachable
2026-08-15T09:00:07.643Z	Visa	reachable
2026-08-15T09:00:07.643Z	VMware	unknown
2026-08-15T09:00:07.643Z	Walmart	network
2026-08-15T09:00:07.643Z	Westlake	reachable
2026-08-15T09:00:07.643Z	Williams	reachable
2026-08-15T09:00:07.643Z	Xcel Energy	reachable
2026-08-15T09:00:07.643Z	Zoetis	reachable
2026-08-15T09:00:07.643Z	Coupang	reachable
2026-08-15T09:00:07.643Z	EQT	reachable
2026-08-15T09:00:07.643Z	Interpublic Group	slug_gone
2026-08-15T09:00:07.643Z	KKR	slug_gone
2026-08-15T09:00:07.643Z	Kraft Heinz	slug_gone
2026-08-15T09:00:07.643Z	ODP	slug_gone
2026-08-15T09:00:07.643Z	Wayfair	slug_gone
2026-08-15T09:00:07.643Z	MetLife	reachable
2026-08-15T09:00:07.643Z	Aflac	slug_gone
2026-08-15T09:55:06.926Z	Travelers	reachable
2026-08-15T09:55:06.926Z	Tyson Foods	reachable
2026-08-15T09:55:06.926Z	Unum Group	reachable
2026-08-15T09:55:06.926Z	Viatris	reachable
2026-08-15T09:55:06.926Z	Visa	reachable
2026-08-15T09:55:06.926Z	VMware	unknown
2026-08-15T09:55:06.926Z	Walmart	network
2026-08-15T09:55:06.926Z	Westlake	reachable
2026-08-15T09:55:06.926Z	Williams	reachable
2026-08-15T09:55:06.926Z	Xcel Energy	reachable
2026-08-15T09:55:06.926Z	Zoetis	reachable
2026-08-15T09:55:06.926Z	Coupang	reachable
2026-08-15T09:55:06.926Z	EQT	reachable
2026-08-15T09:55:06.926Z	Interpublic Group	slug_gone
2026-08-15T09:55:06.926Z	KKR	slug_gone
2026-08-15T09:55:06.926Z	Kraft Heinz	slug_gone
2026-08-15T09:55:06.926Z	ODP	slug_gone
2026-08-15T09:55:06.926Z	Wayfair	slug_gone
2026-08-15T09:55:06.926Z	MetLife	reachable
2026-08-15T09:55:06.926Z	Aflac	slug_gone
2026-08-15T10:55:37.011Z	Travelers	reachable
2026-08-15T10:55:37.011Z	Tyson Foods	reachable
2026-08-15T10:55:37.011Z	Unum Group	reachable
2026-08-15T10:55:37.011Z	Viatris	reachable
2026-08-15T10:55:37.011Z	Visa	reachable
2026-08-15T10:55:37.011Z	VMware	unknown
2026-08-15T10:55:37.011Z	Walmart	network
2026-08-15T10:55:37.011Z	Westlake	reachable
2026-08-15T10:55:37.011Z	Williams	reachable
2026-08-15T10:55:37.011Z	Xcel Energy	reachable
2026-08-15T10:55:37.011Z	Zoetis	reachable
2026-08-15T10:55:37.011Z	Coupang	reachable
2026-08-15T10:55:37.011Z	EQT	reachable
2026-08-15T10:55:37.011Z	Interpublic Group	slug_gone
2026-08-15T10:55:37.011Z	KKR	slug_gone
2026-08-15T10:55:37.011Z	Kraft Heinz	slug_gone
2026-08-15T10:55:37.011Z	ODP	slug_gone
2026-08-15T10:55:37.011Z	Wayfair	slug_gone
2026-08-15T10:55:37.011Z	MetLife	reachable
2026-08-15T10:55:37.011Z	Aflac	slug_gone
2026-08-15T11:52:48.471Z	Travelers	reachable
2026-08-15T11:52:48.471Z	Tyson Foods	reachable
2026-08-15T11:52:48.471Z	Unum Group	reachable
2026-08-15T11:52:48.471Z	Viatris	reachable
2026-08-15T11:52:48.471Z	Visa	reachable
2026-08-15T11:52:48.471Z	VMware	unknown
2026-08-15T11:52:48.471Z	Walmart	network
2026-08-15T11:52:48.471Z	Westlake	reachable
2026-08-15T11:52:48.471Z	Williams	reachable
2026-08-15T11:52:48.471Z	Xcel Energy	reachable
2026-08-15T11:52:48.471Z	Zoetis	reachable
2026-08-15T11:52:48.471Z	Coupang	reachable
2026-08-15T11:52:48.471Z	EQT	reachable
2026-08-15T11:52:48.471Z	Interpublic Group	slug_gone
2026-08-15T11:52:48.471Z	KKR	slug_gone
2026-08-15T11:52:48.471Z	Kraft Heinz	slug_gone
2026-08-15T11:52:48.471Z	ODP	slug_gone
2026-08-15T11:52:48.471Z	Wayfair	slug_gone
2026-08-15T11:52:48.471Z	MetLife	reachable
2026-08-15T11:52:48.471Z	Aflac	slug_gone
2026-08-15T13:15:40.677Z	Travelers	reachable
2026-08-15T13:15:40.677Z	Tyson Foods	reachable
2026-08-15T13:15:40.677Z	Unum Group	reachable
2026-08-15T13:15:40.677Z	Viatris	reachable
2026-08-15T13:15:40.677Z	Visa	reachable
2026-08-15T13:15:40.677Z	VMware	unknown
2026-08-15T13:15:40.677Z	Walmart	network
2026-08-15T13:15:40.677Z	Westlake	reachable
2026-08-15T13:15:40.677Z	Williams	reachable
2026-08-15T13:15:40.677Z	Xcel Energy	reachable
2026-08-15T13:15:40.677Z	Zoetis	reachable
2026-08-15T13:15:40.677Z	Coupang	reachable
2026-08-15T13:15:40.677Z	EQT	reachable
2026-08-15T13:15:40.677Z	Interpublic Group	slug_gone
2026-08-15T13:15:40.677Z	KKR	slug_gone
2026-08-15T13:15:40.677Z	Kraft Heinz	slug_gone
2026-08-15T13:15:40.677Z	ODP	slug_gone
2026-08-15T13:15:40.677Z	Wayfair	slug_gone
2026-08-15T13:15:40.677Z	MetLife	reachable
2026-08-15T13:15:40.677Z	Aflac	slug_gone
2026-08-15T13:56:37.335Z	Travelers	reachable
2026-08-15T13:56:37.335Z	Tyson Foods	reachable
2026-08-15T13:56:37.335Z	Unum Group	reachable
2026-08-15T13:56:37.335Z	Viatris	reachable
2026-08-15T13:56:37.335Z	Visa	reachable
2026-08-15T13:56:37.335Z	VMware	unknown
2026-08-15T13:56:37.335Z	Walmart	network
2026-08-15T13:56:37.335Z	Westlake	reachable
2026-08-15T13:56:37.335Z	Williams	reachable
2026-08-15T13:56:37.335Z	Xcel Energy	reachable
2026-08-15T13:56:37.335Z	Zoetis	reachable
2026-08-15T13:56:37.335Z	Coupang	reachable
2026-08-15T13:56:37.335Z	EQT	reachable
2026-08-15T13:56:37.335Z	Interpublic Group	slug_gone
2026-08-15T13:56:37.335Z	KKR	slug_gone
2026-08-15T13:56:37.335Z	Kraft Heinz	slug_gone
2026-08-15T13:56:37.335Z	ODP	slug_gone
2026-08-15T13:56:37.335Z	Wayfair	slug_gone
2026-08-15T13:56:37.335Z	MetLife	reachable
2026-08-15T13:56:37.335Z	Aflac	slug_gone
2026-08-15T14:55:51.512Z	Travelers	reachable
2026-08-15T14:55:51.512Z	Tyson Foods	reachable
2026-08-15T14:55:51.512Z	Unum Group	reachable
2026-08-15T14:55:51.512Z	Viatris	reachable
2026-08-15T14:55:51.512Z	Visa	reachable
2026-08-15T14:55:51.512Z	VMware	unknown
2026-08-15T14:55:51.512Z	Walmart	network
2026-08-15T14:55:51.512Z	Westlake	reachable
2026-08-15T14:55:51.512Z	Williams	reachable
2026-08-15T14:55:51.512Z	Xcel Energy	reachable
2026-08-15T14:55:51.512Z	Zoetis	reachable
2026-08-15T14:55:51.512Z	Coupang	reachable
2026-08-15T14:55:51.512Z	EQT	reachable
2026-08-15T14:55:51.512Z	Interpublic Group	slug_gone
2026-08-15T14:55:51.512Z	KKR	slug_gone
2026-08-15T14:55:51.512Z	Kraft Heinz	slug_gone
2026-08-15T14:55:51.512Z	ODP	slug_gone
2026-08-15T14:55:51.512Z	Wayfair	slug_gone
2026-08-15T14:55:51.512Z	MetLife	reachable
2026-08-15T14:55:51.512Z	Aflac	slug_gone
2026-08-15T15:53:46.294Z	Travelers	reachable
2026-08-15T15:53:46.294Z	Tyson Foods	reachable
2026-08-15T15:53:46.294Z	Unum Group	reachable
2026-08-15T15:53:46.294Z	Viatris	reachable
2026-08-15T15:53:46.294Z	Visa	reachable
2026-08-15T15:53:46.294Z	VMware	unknown
2026-08-15T15:53:46.294Z	Walmart	network
2026-08-15T15:53:46.294Z	Westlake	reachable
2026-08-15T15:53:46.294Z	Williams	reachable
2026-08-15T15:53:46.294Z	Xcel Energy	reachable
2026-08-15T15:53:46.294Z	Zoetis	reachable
2026-08-15T15:53:46.294Z	Coupang	reachable
2026-08-15T15:53:46.294Z	EQT	reachable
2026-08-15T15:53:46.294Z	Interpublic Group	slug_gone
2026-08-15T15:53:46.294Z	KKR	slug_gone
2026-08-15T15:53:46.294Z	Kraft Heinz	slug_gone
2026-08-15T15:53:46.294Z	ODP	slug_gone
2026-08-15T15:53:46.294Z	Wayfair	slug_gone
2026-08-15T15:53:46.294Z	MetLife	reachable
2026-08-15T15:53:46.294Z	Aflac	slug_gone
2026-08-15T16:56:39.409Z	Travelers	reachable
2026-08-15T16:56:39.409Z	Tyson Foods	reachable
2026-08-15T16:56:39.409Z	Unum Group	reachable
2026-08-15T16:56:39.409Z	Viatris	reachable
2026-08-15T16:56:39.409Z	Visa	reachable
2026-08-15T16:56:39.409Z	VMware	unknown
2026-08-15T16:56:39.409Z	Walmart	network
2026-08-15T16:56:39.409Z	Westlake	reachable
2026-08-15T16:56:39.409Z	Williams	reachable
2026-08-15T16:56:39.409Z	Xcel Energy	reachable
2026-08-15T16:56:39.409Z	Zoetis	reachable
2026-08-15T16:56:39.409Z	Coupang	reachable
2026-08-15T16:56:39.409Z	EQT	reachable
2026-08-15T16:56:39.409Z	Interpublic Group	slug_gone
2026-08-15T16:56:39.409Z	KKR	slug_gone
2026-08-15T16:56:39.409Z	Kraft Heinz	slug_gone
2026-08-15T16:56:39.409Z	ODP	slug_gone
2026-08-15T16:56:39.409Z	Wayfair	slug_gone
2026-08-15T16:56:39.409Z	MetLife	reachable
2026-08-15T16:56:39.409Z	Aflac	slug_gone
2026-08-15T17:54:13.838Z	Travelers	reachable
2026-08-15T17:54:13.838Z	Tyson Foods	reachable
2026-08-15T17:54:13.838Z	Unum Group	reachable
2026-08-15T17:54:13.838Z	Viatris	reachable
2026-08-15T17:54:13.838Z	Visa	reachable
2026-08-15T17:54:13.838Z	VMware	unknown
2026-08-15T17:54:13.838Z	Walmart	network
2026-08-15T17:54:13.838Z	Westlake	reachable
2026-08-15T17:54:13.838Z	Williams	reachable
2026-08-15T17:54:13.838Z	Xcel Energy	reachable
2026-08-15T17:54:13.838Z	Zoetis	reachable
2026-08-15T17:54:13.838Z	Coupang	reachable
2026-08-15T17:54:13.838Z	EQT	reachable
2026-08-15T17:54:13.838Z	Interpublic Group	slug_gone
2026-08-15T17:54:13.838Z	KKR	slug_gone
2026-08-15T17:54:13.838Z	Kraft Heinz	slug_gone
2026-08-15T17:54:13.838Z	ODP	slug_gone
2026-08-15T17:54:13.838Z	Wayfair	slug_gone
2026-08-15T17:54:13.838Z	MetLife	reachable
2026-08-15T17:54:13.838Z	Aflac	slug_gone
2026-08-15T19:00:21.501Z	Travelers	reachable
2026-08-15T19:00:21.501Z	Tyson Foods	reachable
2026-08-15T19:00:21.501Z	Unum Group	reachable
2026-08-15T19:00:21.501Z	Viatris	reachable
2026-08-15T19:00:21.501Z	Visa	reachable
2026-08-15T19:00:21.501Z	VMware	unknown
2026-08-15T19:00:21.501Z	Walmart	network
2026-08-15T19:00:21.501Z	Westlake	reachable
2026-08-15T19:00:21.501Z	Williams	reachable
2026-08-15T19:00:21.501Z	Xcel Energy	reachable
2026-08-15T19:00:21.501Z	Zoetis	reachable
2026-08-15T19:00:21.501Z	Coupang	reachable
2026-08-15T19:00:21.501Z	EQT	reachable
2026-08-15T19:00:21.501Z	Interpublic Group	slug_gone
2026-08-15T19:00:21.501Z	KKR	slug_gone
2026-08-15T19:00:21.501Z	Kraft Heinz	slug_gone
2026-08-15T19:00:21.501Z	ODP	slug_gone
2026-08-15T19:00:21.501Z	Wayfair	slug_gone
2026-08-15T19:00:21.501Z	MetLife	reachable
2026-08-15T19:00:21.501Z	Aflac	slug_gone
2026-08-15T19:52:17.617Z	Travelers	reachable
2026-08-15T19:52:17.617Z	Tyson Foods	reachable
2026-08-15T19:52:17.617Z	Unum Group	reachable
2026-08-15T19:52:17.617Z	Viatris	reachable
2026-08-15T19:52:17.617Z	Visa	reachable
2026-08-15T19:52:17.617Z	VMware	unknown
2026-08-15T19:52:17.617Z	Walmart	network
2026-08-15T19:52:17.617Z	Westlake	reachable
2026-08-15T19:52:17.617Z	Williams	reachable
2026-08-15T19:52:17.617Z	Xcel Energy	reachable
2026-08-15T19:52:17.617Z	Zoetis	reachable
2026-08-15T19:52:17.617Z	Coupang	reachable
2026-08-15T19:52:17.617Z	EQT	reachable
2026-08-15T19:52:17.617Z	Interpublic Group	slug_gone
2026-08-15T19:52:17.617Z	KKR	slug_gone
2026-08-15T19:52:17.617Z	Kraft Heinz	slug_gone
2026-08-15T19:52:17.617Z	ODP	slug_gone
2026-08-15T19:52:17.617Z	Wayfair	slug_gone
2026-08-15T19:52:17.617Z	MetLife	reachable
2026-08-15T19:52:17.617Z	Aflac	slug_gone
2026-08-15T20:55:17.001Z	Travelers	reachable
2026-08-15T20:55:17.001Z	Tyson Foods	reachable
2026-08-15T20:55:17.001Z	Unum Group	reachable
2026-08-15T20:55:17.001Z	Viatris	reachable
2026-08-15T20:55:17.001Z	Visa	reachable
2026-08-15T20:55:17.001Z	VMware	unknown
2026-08-15T20:55:17.001Z	Walmart	network
2026-08-15T20:55:17.001Z	Westlake	reachable
2026-08-15T20:55:17.001Z	Williams	reachable
2026-08-15T20:55:17.001Z	Xcel Energy	reachable
2026-08-15T20:55:17.001Z	Zoetis	reachable
2026-08-15T20:55:17.001Z	Coupang	reachable
2026-08-15T20:55:17.001Z	EQT	reachable
2026-08-15T20:55:17.001Z	Interpublic Group	slug_gone
2026-08-15T20:55:17.001Z	KKR	slug_gone
2026-08-15T20:55:17.001Z	Kraft Heinz	slug_gone
2026-08-15T20:55:17.001Z	ODP	slug_gone
2026-08-15T20:55:17.001Z	Wayfair	slug_gone
2026-08-15T20:55:17.001Z	MetLife	reachable
2026-08-15T20:55:17.001Z	Aflac	slug_gone
2026-08-15T21:53:40.308Z	Travelers	reachable
2026-08-15T21:53:40.308Z	Tyson Foods	reachable
2026-08-15T21:53:40.308Z	Unum Group	reachable
2026-08-15T21:53:40.308Z	Viatris	reachable
2026-08-15T21:53:40.308Z	Visa	reachable
2026-08-15T21:53:40.308Z	VMware	unknown
2026-08-15T21:53:40.308Z	Walmart	network
2026-08-15T21:53:40.308Z	Westlake	reachable
2026-08-15T21:53:40.308Z	Williams	reachable
2026-08-15T21:53:40.308Z	Xcel Energy	reachable
2026-08-15T21:53:40.308Z	Zoetis	reachable
2026-08-15T21:53:40.308Z	Coupang	reachable
2026-08-15T21:53:40.308Z	EQT	reachable
2026-08-15T21:53:40.308Z	Interpublic Group	slug_gone
2026-08-15T21:53:40.308Z	KKR	slug_gone
2026-08-15T21:53:40.308Z	Kraft Heinz	slug_gone
2026-08-15T21:53:40.308Z	ODP	slug_gone
2026-08-15T21:53:40.308Z	Wayfair	slug_gone
2026-08-15T21:53:40.308Z	MetLife	reachable
2026-08-15T21:53:40.308Z	Aflac	slug_gone
2026-08-15T22:54:51.034Z	Travelers	reachable
2026-08-15T22:54:51.034Z	Tyson Foods	reachable
2026-08-15T22:54:51.034Z	Unum Group	reachable
2026-08-15T22:54:51.034Z	Viatris	reachable
2026-08-15T22:54:51.034Z	Visa	reachable
2026-08-15T22:54:51.034Z	VMware	unknown
2026-08-15T22:54:51.034Z	Walmart	network
2026-08-15T22:54:51.034Z	Westlake	reachable
2026-08-15T22:54:51.034Z	Williams	reachable
2026-08-15T22:54:51.034Z	Xcel Energy	reachable
2026-08-15T22:54:51.034Z	Zoetis	reachable
2026-08-15T22:54:51.034Z	Coupang	reachable
2026-08-15T22:54:51.034Z	EQT	reachable
2026-08-15T22:54:51.034Z	Interpublic Group	slug_gone
2026-08-15T22:54:51.034Z	KKR	slug_gone
2026-08-15T22:54:51.034Z	Kraft Heinz	slug_gone
2026-08-15T22:54:51.034Z	ODP	slug_gone
